0.0439197436412,0.0738815540855,0.0172906775142,0.0298569822645,0.0102217545615,0.100381717887,0.0791707076374,0.101361532849,0.111897953351,0.0585829025228,0.0556886743364,0.0670999664546,0.109600824258,0.00862643980858,0.0561062504314,0.0763123183967
0.0829703284217,0.0959858534494,0.0172008309835,0.0560555599494,0.0809591791454,0.0652853007676,0.017765853797,0.1091306178,0.00443101816368,0.0590613673835,0.0406369994635,0.0981570581726,0.00830355079356,0.101554381109,0.108664939172,0.0538371614284
0.0466685520078,0.0292807668361,0.112341114147,0.0359955953191,0.0578076768811,0.0179237443041,0.089265664424,0.0823441286427,0.0356448829409,0.0650999573608,0.116378959713,0.0663607000987,0.0829007061419,0.051295161351,0.0282243300888,0.0824680597427
0.0959142098671,0.0155039370628,0.0731084931963,0.0350972232445,0.0845077580307,0.0942058928531,0.0671776956739,0.0713258224548,0.0515019811666,0.0950642809251,0.0309100657651,0.0822959822049,0.0710695118016,0.103660593782,0.0229222406189,0.00573431135315
0.0773979952198,0.137952810344,0.103844317954,0.0427126272948,0.0201410124312,0.0503841730781,0.108858452064,0.016573343974,0.0814753233806,0.0437362359048,0.0634842620935,0.0106802955846,0.0358686422811,0.133028441664,0.0173081518802,0.0565539148504
0.0878628942741,0.107416886858,0.0281625363071,0.115003908644,0.144991015359,0.0553222164517,0.0585846458246,0.0224152807614,0.0888677834681,0.0276595038569,0.0684722019337,0.140620989896,0.0253578806697,0.0111984780432,0.00727551446371,0.010788263189
0.0729751172491,0.0779580579171,0.0207555342724,0.0621952604986,0.079843420726,0.0465830666635,0.0633332929483,0.0572971508022,0.0921786104106,0.0865898378168,0.0244555570632,0.0533318587049,0.0765382968022,0.0668573190379,0.0751378504509,0.0439697686362
0.0474982418645,0.0956018977477,0.0595728390959,0.0449970871466,0.081759948312,0.0768070891924,0.0904615132352,0.0855902063322,0.0507358974509,0.0337194592082,0.0374378236321,0.0983129412654,0.0688014966527,0.0578661831182,0.0307078114727,0.0401295642734
0.0455207108788,0.0155083029951,0.056663517536,0.0113843071735,0.0917536163936,0.0172140213815,0.0857680979194,0.0894814452072,0.111728310475,0.0382883271819,0.0955253767261,0.0839424239069,0.0258826397466,0.0409811642798,0.115972469059,0.0743852691396
0.0323967578696,0.0784664772761,0.00325074877845,0.0225393992233,0.144277588692,0.137039925485,0.100128988817,0.0142135691044,0.0602710191544,0.0258188198089,0.0809373181139,0.061616060927,0.00181747283791,0.0792448097912,0.145754966356,0.0122260777642
0.0970417074744,0.0891072372033,0.0143243064331,0.116433949917,0.0387242878947,0.129390173667,0.0966586916033,0.042861033373,0.0333546031449,0.00949090961264,0.03541641393,0.0688135836283,0.0368267571395,0.0518868754469,0.0471224753407,0.0925469941912
0.0187748534296,0.0706121645033,0.0301854061799,0.100038513062,0.0482382217861,0.0721928993166,0.0618129905983,0.0946547100061,0.080597047507,0.109208860815,0.105116926801,0.00979874583897,0.0585952278699,0.00957134178475,0.093301857901,0.0373002326005
0.0931237840654,0.0677389914325,0.00793156651894,0.0506823698238,0.0476589138617,0.072346430976,0.036023475726,0.0583022282768,0.111570798734,0.100419119017,0.108217255768,0.0155761875199,0.0417080065213,0.110671539293,0.0671441651751,0.0108851672914
0.0642562745473,0.115494183108,0.030115496926,0.0530573201376,0.0597534177983,0.0980385323186,0.0494548350081,0.0681309296589,0.015541410263,0.0768176998411,0.0998895863242,0.0658946930825,0.113887742739,0.00533801674498,0.0402433321278,0.044086529374
0.0366175928755,0.0164899409244,0.0441539525641,0.119949213063,0.0792435564041,0.084643305743,0.078996303089,0.00650347505975,0.0724156038857,0.0226780573404,0.108729234819,0.0714854189008,0.115905299269,0.0371445382383,0.0316406716259,0.0734038361981
0.0270565019797,0.0668324095207,0.0841097832054,0.100615313645,0.000449243857519,0.0158871610692,0.112545216045,0.0285069231214,0.0641209169908,0.0650965488207,0.0975507155444,0.112113746686,0.0808189054474,0.0534304794194,0.0577583722018,0.033107762446
0.104531452404,0.0996876365734,0.09244605258,0.0636919762552,0.0607214974184,0.109171784145,0.0425366158252,0.0122210186061,0.0703770922423,0.00797242793435,0.0462545468104,0.011229853751,0.0758548345754,0.0950500332538,0.0861037097326,0.0221494678926
0.0870054717141,0.131075915141,0.071654318369,0.0513086736703,0.00557832662132,0.0938397391246,0.0654917364756,0.0562328486483,0.0787396018484,0.108387727947,0.0207971107973,0.00448395194863,0.0338468243402,0.0472919797343,0.0536435724901,0.09062220113
0.0494276695311,0.0306089201189,0.00872502382002,0.0819560880502,0.0678311955528,0.0738482099655,0.0297234998288,0.010649935587,0.0660775770726,0.0745748500002,0.128788936835,0.0467393416727,0.05105846841,0.0580931842028,0.10193007302,0.119967026332
0.07222741961,0.102888942208,0.000464761363992,0.0641015818392,0.074854526695,0.0915378380083,0.0740087429489,0.0812704033149,0.0548561455633,0.0110834673212,0.0334210283792,0.0926208471807,0.0810350144089,0.0190168724436,0.0523089458521,0.094303462863
0.0351107010466,0.0765437386466,0.0214729006598,0.0739855659702,0.0108717180266,0.0488545194445,0.0993625266213,0.0773170185536,0.0331158806452,0.0272477634849,0.0899885927747,0.081712017827,0.0516214446142,0.0929139496906,0.0949020542254,0.0849796077688
0.0850717864396,0.0976902186121,0.07761885601,0.111654221412,0.00951875330727,0.0766228487284,0.117511091553,0.0233845954553,0.0307158148453,0.0189672464217,0.0224449805826,0.104003986942,0.0634283054109,0.00512276138774,0.0400420795004,0.116202453392
0.101294761285,0.0493379332562,0.0102488996369,0.104680781427,0.0295811132595,0.00253643068798,0.0762013662095,0.0729691084885,0.0813890021925,0.0942445841819,0.0601378576746,0.086223255371,0.0709599486294,0.0444551426344,0.0715089511468,0.0442308639195
0.093829301745,0.0950387768341,0.0240488029384,0.0528656282327,0.115002624386,0.0402647071037,0.0369249686707,0.00161781615186,0.123213674168,0.0483745617027,0.0334541018455,0.00887824518388,0.17766023709,0.103409119002,0.0250977358781,0.0203196990683
0.0573906597354,0.0930412565829,0.0392935454715,0.0102610569465,0.0834402245962,0.087489579364,0.116007037367,0.0661389704553,0.0292934936958,0.11255440695,0.0734005105743,0.00740177372667,0.0876183272845,0.0146413672511,0.109278425269,0.01274936473
0.0932822829029,0.0527334695824,0.0641169001262,0.00483506063912,0.0892191655244,0.0555787869708,0.0765930737934,0.0855876435748,0.0379515307862,0.0617675753746,0.0212284555832,0.0692030141011,0.0933167729749,0.0369456039464,0.0609340755176,0.0967065886022
0.135234680374,0.0038380526125,0.0267490432232,0.0439658735839,0.0105422972163,0.0281121186465,0.0309991859461,0.127066683332,0.0587971185989,0.0798122471858,0.0141656287761,0.0650214839966,0.103665554822,0.0948235612411,0.119111179966,0.0580952904795
0.0571566340237,0.044445701063,0.0199652323514,0.00143614961628,0.0867559817445,0.0846029677305,0.127178170932,0.12636065064,0.00304462994265,0.0161034333861,0.133696373492,0.0023715512813,0.104894868908,0.0189978780363,0.0624055242791,0.110584252573
0.0971983270037,0.0662548083324,0.0510597187955,0.0517086238633,0.0723350659788,0.0352055293509,0.00690037066689,0.0490619569298,0.0702972893024,0.103112375986,0.0476239882307,0.101765644216,0.0898180277333,0.0180283131219,0.0578086075247,0.0818213529641
0.0245285589332,0.0177570953355,0.0438830345472,0.0428395079706,0.108979651765,0.0876387633209,0.0673997608641,0.0909206875905,0.0341648639674,0.117840424066,0.0623530123251,0.0727413844868,0.0232183629767,0.0591085891611,0.0495827441223,0.0970435585674
0.126113360606,0.0626582400987,0.0523828791262,0.0173540354688,0.0903734992298,0.0541974315078,0.0757115871725,0.120989201253,0.0141990198434,0.0867463670089,0.0405656068278,0.0805988947728,0.100586558962,0.0192700374789,0.0258984838087,0.032354796834
0.1172770434,0.0918708808467,0.10050907515,0.000951122497551,0.0956437343037,0.107889521801,0.0196519594391,0.0594194527525,0.0246057220653,0.0786907934559,0.0175396900215,0.0838570605451,0.00398205585571,0.0107643118574,0.0711933092904,0.116154266719
0.0344747237398,0.102258029707,0.0512351045888,0.056872716864,0.045499009766,0.0803353346635,0.057234703526,0.0498869109972,0.12697614593,0.0385143330963,0.0244234005472,0.0921804712706,0.012254427793,0.139441965293,0.0815756782,0.00683704401772
0.0770276675471,0.0238115355917,0.0135590695009,0.0449074008226,0.100830201751,0.108593815033,0.0250569658781,0.0955318312603,0.0837547353885,0.000828201195035,0.0312889933956,0.102309319604,0.0620582646939,0.108537176102,0.107328420252,0.0145764019838
0.166041794079,0.0810553461423,0.101404767395,0.0383256708341,0.0266820075817,0.018794417235,0.0574749598481,0.0466658485704,0.0443806267146,0.0159514982893,0.0711444954877,0.0620327424475,0.00153051284756,0.0934532126127,0.0784464174144,0.096615682501
0.0106246755768,0.110139340034,0.00597361307666,0.117872350375,0.0915781501878,0.00126213025621,0.0237925922317,0.0574175253872,0.0832215813645,0.0477592991412,0.120593314595,0.0239010067553,0.117102499641,0.0386939780313,0.0954255603167,0.0546423830298
0.0225795236677,0.0572441111141,0.0625909960527,0.0512440160432,0.0159179584337,0.0245214740248,0.0909156431402,0.0370939495975,0.124262091842,0.122233973028,0.00689193214713,0.105379325166,0.0764809972019,0.0403183535899,0.0889076520328,0.0734180029185
0.126432839075,0.131091726449,0.0360693480143,0.0742543173614,0.0829075445708,0.126342641274,0.0188630670407,0.0279354200383,0.00390313464203,0.0423340429101,0.00336680051843,0.101498757198,0.0407522851259,0.0272964941385,0.0807429011774,0.076208680467
0.0363474950151,0.108471935196,0.0100324212607,0.0225694217455,0.0694018974417,0.0508070941588,0.00196884598356,0.00403533158205,0.128067219684,0.0929478302615,0.140122816876,0.0307722908645,0.0623578080708,0.0889153065641,0.0306311415941,0.122551143701
0.0331137773818,0.00831476593736,0.00822792101813,0.0998536867727,0.0410866039033,0.0524716641208,0.0780780008418,0.103113591589,0.0477330412703,0.0879675142262,0.13131364875,0.0541222191414,0.0410424351467,0.00258370268948,0.123423117694,0.087554309517
0.0723084342813,0.0853203677965,0.0482454479424,0.0770092829753,0.078779273763,0.0967518605808,0.0957789723851,0.0578006887356,0.0243827382922,0.065719479782,0.0219465861307,0.11943139155,0.0155005971981,0.0295874241406,0.0698862571648,0.0415511972814
0.00747359841602,0.07709971731,0.117896855125,0.0255302746329,0.0148153152,0.0642188586214,0.133294200208,0.0871501106335,0.0467796460738,0.111959820794,0.0503248062021,0.028571328736,0.0300950313324,0.0945554897549,0.0268953745903,0.0833395723704
0.104151771284,0.0113768870339,0.0680725840622,0.0360704137599,0.0884584477007,0.108820420955,0.00611309135919,0.0629012703982,0.0820368861862,0.0490653458771,0.0609815392657,0.013752568179,0.092142047205,0.109888026216,0.0449813336412,0.0611873668764
0.0458781517645,0.0653527214953,0.043622776702,0.00634990991584,0.0933668168422,0.0393885054154,0.0983526094659,0.0862536026653,0.112624302254,0.0612375998712,0.0363621639039,0.0883591178675,0.102257800755,0.0197005024147,0.0308768483177,0.0700165703495
0.123615857642,0.0299250889792,0.0404933976382,0.0440704144367,0.087981159074,0.112516681738,0.102066509167,0.0125714136295,0.134167428175,0.0130565353057,0.0370251568889,0.0510431476941,0.0963660366502,0.0228129093388,0.0538585615367,0.0384297021065
0.0629753906439,0.0195677454162,0.0957227383016,0.0542584626706,0.115314578484,0.0365088948923,0.0102373023103,0.0109476913839,0.105077722118,0.114855958994,0.0414154156332,0.0413309035045,0.0771809719779,0.0368541104425,0.128851515558,0.0489005976699
0.0138283291905,0.0470543320059,0.0435980163265,0.02197545348,0.122579897526,0.0361757430685,0.0447884092262,0.0518608990777,0.0622355888949,0.129086006904,0.111183385963,0.118879228234,0.00325413727938,0.0585008107993,0.045165942721,0.0898338193032
0.0430276346514,0.0500227065235,0.0572489392983,0.0867882279519,0.0935953172561,0.0680772340462,0.014964564396,0.059679727974,0.0600720564673,0.0846553216738,0.0554283852791,0.0105989534227,0.0841936358603,0.106238764313,0.0422047672319,0.0832037636547
0.126593142519,0.06009593553,0.0626748416414,0.122515360049,0.0516431550365,0.0210109729964,0.123454515858,0.0611732160662,0.0930822139648,0.0153238687316,0.0325188560567,0.0232687445964,0.0318207189533,0.0443466043014,0.125643984567,0.00483386913183
0.107070532055,0.0205913077493,0.123926184183,0.106560457065,0.0247060911057,0.0307848673529,0.0965314109214,0.0650047575093,0.136302362577,0.0131969010292,0.0819499683832,0.0966800804518,0.00461811527252,0.0120525424866,0.0580145113066,0.0220099105518
0.0250531136431,0.0953693609623,0.0682059971439,0.089706957705,0.0827479028801,0.0368835985246,0.00686020970617,0.037030760139,0.0966447044805,0.104933935388,0.0302758923379,0.0721611820227,0.0451066543102,0.0822281881065,0.0741645655242,0.0526269771258
0.00503036426316,0.146129806993,0.0280181211228,0.0529626706422,0.0991468835552,0.0145494701409,0.013493936814,0.0582165313764,0.0130587077255,0.0552820143185,0.0346308986132,0.119479816963,0.114519151662,0.0841310953899,0.0678677421613,0.093482788259
0.0570887530272,0.0860434229168,0.0210178740946,0.085595093511,0.031126457591,0.0895817141273,0.0592797727153,0.0963873416118,0.0303225293303,0.0939195563234,0.102071129297,0.00467318611057,0.0454185127152,0.0444866422069,0.0591699125729,0.0938181018491
0.0611743381237,0.111768335347,0.134864813395,0.0364111400461,0.01609770211,0.0226031384862,0.0171235575659,0.155523775795,0.0757738086932,0.00786311675128,0.00272653434035,0.110304962307,0.0395021103228,0.0288224385834,0.144708774193,0.03473145394
0.114013526607,0.0755950177158,0.0287081376324,0.0356985618678,0.0361114442726,0.0146810046843,0.0992539709825,0.0532806827153,0.0307475968745,0.068198138952,0.0140890197198,0.115704444726,0.101822456035,0.0322265200145,0.0888078740726,0.0910616031275
0.0914690014192,0.0755310909387,0.0168102419502,0.0765236960585,0.0107688193724,0.0991215289547,0.091491374744,0.0568443199927,0.0977786910485,0.0716386879639,0.0382380261032,0.0441371760761,0.0800272165365,0.077601270512,0.011220696491,0.0607981618385
0.111678568676,0.0162166478906,0.0778163265669,0.0312785699672,0.1251510017,0.0422758544542,0.118356648369,0.0121990659601,0.0400525347355,0.0950436103752,0.0547435551815,0.0329231648796,0.0381670222494,0.0723122971085,0.0287967674068,0.10298836448
0.0674608760905,0.0540509377249,0.0295819002342,0.0470468670081,0.0184364410669,0.0010334716477,0.0732461691236,0.0200632666834,0.0528863741505,0.0704001175903,0.0801005571524,0.115093367977,0.118125384252,0.0665812751508,0.0863459475895,0.099547046559
0.109048878499,0.0010245334676,0.0838899652058,0.0754669301576,0.121651512673,0.0249394875407,0.00676744469524,0.0242577718308,0.0882826757346,0.0925650378525,0.109674607695,0.0476838235297,0.0730953979904,0.0102129109663,0.106260793933,0.0251782282281
0.0605303391274,0.0136868299058,0.0585343421716,0.109689256077,0.082698849892,0.0223583836506,0.101516521516,0.0510889574125,0.0435826535904,0.129581629188,0.0159860509893,0.0701569132842,0.141019552322,0.00991841815486,0.0197211745383,0.0699301281798
0.0589316704502,0.0899910797913,0.10019941949,0.0668270542434,0.0741290575732,0.0667455896681,0.0745854432675,0.0295636005414,0.0519287299775,0.0563541863078,0.057064334432,0.0873327604168,0.0740652944115,0.0579986037909,0.0354195134619,0.0188636621766
0.0579434119597,0.0344182664102,0.00324798910069,0.125518719904,0.0953855145947,0.126068580021,0.0161118621728,0.0693805148231,0.0786416787135,0.124594245482,0.0402026626158,0.0365207520853,0.0514254486746,0.0285107005868,0.0704181307262,0.04161152213
0.0557744638578,0.124902486858,0.0126228229873,0.0082081852578,0.0913527224376,0.0864157093041,0.0652142565959,0.0446949424616,0.0907224144419,0.0666581867643,0.0791193300205,0.0918928296034,0.0233292969891,0.0521140828766,0.0613672359195,0.045611033625
0.0102253002854,0.0403041894387,0.0299161980138,0.0905672990625,0.0811140545351,0.105069531724,0.0462704988749,0.0329721516923,0.0639370264593,0.0641170060867,0.0304721509193,0.0920261284991,0.0822978517159,0.0688152810835,0.0923005001443,0.069594831465
0.119640818383,0.0862670605514,0.00257122627285,0.0087864610466,0.0194615127727,0.0419706605909,0.127759821614,0.0261683192273,0.11831630624,0.0427273799578,0.170802538499,0.0557232481747,0.0792066187205,0.0161789936322,0.0122759933482,0.0721430409688
0.126270398486,0.0323469104733,0.201277678639,0.00355400539324,0.0189799923499,0.0231651193766,0.0646030679125,0.133386565378,0.0485220866155,0.046072423158,0.0531379744941,0.0458018580275,0.0332687454374,0.0206769475568,0.113625820708,0.0353104059936
0.044565859884,0.0291470822767,0.00709264847648,0.043401505393,0.0495929331827,0.109736154061,0.0682446815435,0.0955652177134,0.0691441415937,0.0913540212126,0.0614373207844,0.0431813066927,0.0859232879995,0.0874447817053,0.0639925426359,0.0501765148454
0.0633428046502,0.104728630655,0.124676993676,0.063773969629,0.0418476025641,0.0583794185927,0.0611207733656,0.052548418386,0.0862982902108,0.0631676786959,0.0554626787017,0.0412827840367,0.108321052685,0.0201791063909,0.0521255266447,0.00274427111529
0.0615336057922,0.0683090217953,0.0104856944272,0.11480334004,0.0211171252279,0.0135915387693,0.111793174787,0.0459314682895,0.117894361875,0.0835213259921,0.0801159839915,0.112402957814,0.0684955531623,0.0228224625245,0.0659306921579,0.00125169335521
0.0969999459992,0.0462172304373,0.0616307186882,0.0475666293093,0.0781397543321,0.039592033264,0.0796962323499,0.0359224334539,0.0997366252082,0.0425596773369,0.0826567420915,0.0923544510664,0.00226405532302,0.0681962391517,0.0651728706336,0.0612943613549
0.0691355388866,0.041731157789,0.0556380914105,0.0148958321088,0.0764190688391,0.103515589657,0.0254347965381,0.0717039381622,0.0492986387396,0.024404197637,0.0536057942684,0.0801514031977,0.0700672438216,0.107302713355,0.0970273071921,0.0596686883975
0.0610500808984,0.101921192766,0.048637294608,0.0252230165781,0.111122963118,0.0759865438081,0.0270151167477,0.104102910239,0.0276002202998,0.0306157383826,0.0519101114351,0.0490362719124,0.0859244312074,0.0795855916064,0.0775103708278,0.0427581455652
0.0184935714128,0.123500720988,0.065340059136,0.017095495527,0.116429235735,0.0689438981457,0.0477919093294,0.0499392210367,0.117434840062,0.125099558576,0.067580021288,0.0422524226393,0.0424102823958,0.0444295680827,0.0314238732084,0.0218353224376
0.0797535328134,0.0638086774302,0.0590143973953,0.102654766986,0.0348214817163,0.041374895513,0.0696456316448,0.0543703824539,0.0886630149131,0.0612922222088,0.0259385605512,0.088636813893,0.0978933625152,0.0968277126766,0.0240111923639,0.0112933549251
0.0811026288224,0.0167381416531,0.0144421339702,0.115342900366,0.0236585919371,0.0413483693435,0.117083322282,0.0787667054223,0.0403591762103,0.123600530959,0.0653424208858,0.043704618577,0.0605131248103,0.0656817420414,0.0326233507231,0.0796922419964
0.00896419491953,0.0565310502673,0.115535281889,0.0911711688642,0.0577771813102,0.132586309505,0.0312274126539,0.130843822895,0.00863890561915,0.0760508744803,0.114330517036,0.0508941079629,0.0130169632742,0.034172555404,0.0572482191996,0.0210114347199
0.0403171789319,0.034677180611,0.0890524097518,0.0444235896664,0.146154169061,0.131504987428,0.13077030974,0.014541514015,0.062504070533,0.0625150960015,0.0799343959448,0.0778497389518,0.0148811074331,0.0211387209256,9.92337491394e-05,0.0496362972563
0.0890207468541,0.0614988436161,0.0243494239756,0.0727671109652,0.0546887417225,0.0780689095003,0.120578711518,0.136632237343,0.106368721682,0.0124593375529,0.0235834412584,0.0277352079412,0.0495135592204,0.00505233736003,0.0932170392651,0.0444656302253
0.106536235747,0.12162350323,0.0537631196671,0.0342043868331,0.0660344415448,0.124198510595,0.062422244355,0.0403068338811,0.0748436400235,0.0604210507887,0.0193498068663,0.019801795831,0.0235575969791,0.0644000737135,0.0819702790923,0.0465664808526
0.104199856572,0.108013850066,0.0539577462352,0.00327130881474,0.045569580195,0.0492545880392,0.136760622857,0.0472166524035,0.0390369391913,0.0438686414046,0.0494849183786,0.0920758953117,0.097432708299,0.0350231772746,0.0917177585367,0.00311575642111
0.024520006882,0.0966906331528,0.0434284233934,0.0883981877254,0.072919786594,0.0460289546359,0.0088302729539,0.0746654455697,0.0996198308777,0.0959873623794,0.0267423692525,0.119979872153,0.107153805243,0.0129735370783,0.0195959477774,0.0624655643317
0.0379072216573,0.0146182333895,0.0984656476461,0.112139835861,0.0349324350739,0.0644814044309,0.0780511525812,0.124964229575,0.0522593491483,0.109678463776,0.0368310135142,0.00823395256292,0.0909274749252,0.0483239110527,0.0191347355843,0.069050939222
0.109990195893,0.091280855881,0.115109867314,0.0455007429503,0.0186283841305,0.126351721323,0.0632004816996,0.0861786463058,0.0302325543843,0.0347477407777,0.00708242638469,0.0510678430019,0.0609963268982,0.0955868595912,0.000662199707882,0.0633831537577
0.0600803623459,0.0930831314126,0.160585587846,0.101575130212,0.0172957587013,0.12213945308,0.00308138413409,0.0772665989179,0.129679622368,0.0832860716044,0.0156322080842,0.0319093736362,0.0305449842111,0.00395531342134,0.0359113379187,0.0339736821054
0.0145579497535,0.0123859822893,0.0764380557312,0.0629245094029,0.11708630958,0.108685662123,0.057462654925,0.0576788775667,0.107395387711,0.00575393208709,0.043740683712,0.0135568604872,0.0827247734162,0.0425122558759,0.0942811621361,0.102814943203
0.0630592380464,0.0140885523551,0.00999850092008,0.0130490263245,0.0773277949129,0.0933487855853,0.00428940798708,0.069227864244,0.0381454676324,0.118365343035,0.0621513339876,0.0668573604586,0.0916723847386,0.0971765763517,0.168976001396,0.012266362024
0.0133109322615,0.104895683212,0.0894058724327,0.0834325111196,0.0418512550086,0.0160852752604,0.0646637282009,0.0466701191132,0.0480815750706,0.0987482252513,0.0708220640584,0.0859098327427,0.0631512601355,0.0620635926,0.0635390636071,0.0473690099253
0.0519591321622,0.00951718258773,0.0937286385327,0.0945417511821,0.115754405252,0.00683043888523,0.0700959630797,0.0726032483609,0.00917884414555,0.045105931918,0.0754622347599,0.0612824626295,0.115798162556,0.0675747191232,0.0934515020722,0.0171153827532
0.0496102219006,0.0148059148497,0.0853072664806,0.0735430735631,0.0451967355497,0.0211496805655,0.0803690939164,0.117440441892,0.110906666291,0.0668980962568,0.03014619908,0.0681605669506,0.0121697203886,0.0757592589721,0.103346379624,0.0451906837191
0.107654150149,0.0638058821622,0.0669783222978,0.0764652950834,0.0894019978459,0.0177190861926,0.0630622406197,0.066034531047,0.0380378019051,0.0262934429278,0.0974355678681,0.0437745746864,0.0612672605201,0.100837643898,0.0758711257635,0.00536107703383
0.0651142671148,0.0132930781865,0.0723032978515,0.00825956427172,0.11782507172,0.0386825678536,0.0400170329302,0.0296640393749,0.058481501167,0.014645043773,0.100543159841,0.0432510640696,0.0991466306972,0.128177920107,0.073637709047,0.096958051995
0.0876525953731,0.0911938508044,0.120020812949,0.0912981097748,0.0415382723907,0.0688124297923,0.0646340552792,0.0312960476646,0.0191845324954,0.0273402097474,0.0644061566613,0.0823267499343,0.0609533516404,0.021856674771,0.0167391027321,0.11074704799
0.103155593854,0.0670761583095,0.00745001439827,0.00115233891136,0.0755664890171,0.0762875301276,0.0415053537806,0.0852687111537,0.114826674824,0.111775331359,0.0385089970785,0.0566599115893,0.0198802484596,0.0869185952021,0.0415038860492,0.0724641658858
0.0246274230172,0.0491590675177,0.0526106886203,0.0383556996498,0.107083710051,0.0501135577536,0.0543542420685,0.125704983252,0.0258591370338,0.0420998070177,0.0968512123368,0.00335621340032,0.12539911888,0.016316519493,0.0879219071359,0.100186712772
0.132775590024,0.105978997788,0.0438893836702,0.0293499431125,0.00276405669756,0.0370238109344,0.0653736790402,0.0257476290559,0.0309549395889,0.104866851895,0.0368675546666,0.0924954527737,0.0218501248088,0.0965533741516,0.107285118566,0.066223493227
0.037724171643,0.080248072194,0.0873605194813,0.0212102126887,0.0916700756411,0.0612835783705,0.0432711042746,0.0600977699867,0.0772702802041,0.0274077139495,0.00622970243535,0.0941470535914,0.0889311245927,0.0944682288358,0.0631610574283,0.0655193346831
0.0476792144092,0.0379000274729,0.0367262073637,0.0374341227831,0.0967266633779,0.0792023255575,0.0884470713396,0.0748364735515,0.0212728159636,0.047938302516,0.0501057772062,0.0912474310444,0.040029248609,0.083181103312,0.0750505419356,0.0922226735579
0.03661437416,0.0267642034354,0.0122604167773,0.0426154105771,0.0328130959648,0.0394560879855,0.113714513812,0.0490010902691,0.13442280182,0.0197468366355,0.097281633843,0.0243876927213,0.124774598083,0.137700701979,0.0460393708795,0.0624071710573
0.0923694157435,0.019911170138,0.0820198149196,0.0365840455012,0.106496738215,0.0752653349921,0.0497271286573,0.0659743140809,0.110962499443,0.0297251628151,0.093687416287,0.0772304248042,0.0117248275992,0.0338793691891,0.00639334390173,0.108048993713
0.106534785549,0.0217169925264,0.120246857961,0.0898038257677,0.0463623573392,0.00992110849369,0.0966481264467,0.0335326130351,0.0917821593344,0.0716392650029,0.00537831720382,0.00718069758304,0.0493256255597,0.101569814705,0.122769029645,0.0255884238475
0.112280393861,0.0248826868807,0.130289098362,0.0245247682036,0.0498484350854,0.072084944363,0.0904346201298,0.0562726622663,0.00507769272299,0.148644432088,0.00851855105364,0.06107972703,0.0204294474285,0.0940499992801,0.0735690688802,0.0280134723658
0.0834709715068,0.0104348146728,0.0830795515953,0.0287081209163,0.052655833373,0.115380604938,0.0669707102408,0.0802373509798,0.102502010208,0.0819805747,0.0369982285132,0.0743099303693,0.00864616863983,0.0615926102232,0.0567236237925,0.056308895331
0.0249948722495,0.0935524358625,0.020852408921,0.0443700846882,0.0858001435631,0.0882092019878,0.0694950549442,0.0794421404254,0.0496059589209,0.0625876644756,0.0370738508527,0.0739461520619,0.0567116502839,0.0598486640957,0.0858734197954,0.0676362968722
0.0409962989367,0.0479745828818,0.0186541742553,0.0738075358666,0.109819354721,0.00123441555303,0.0189976805724,0.101848353476,0.103293436435,0.00713592904294,0.101595155904,0.131314743617,0.0467630497688,0.0798079981063,0.0388242407556,0.0779330501067
0.0965912741961,0.00968511490311,0.0481606707125,0.0992716327669,0.0964852821945,0.0264523690549,0.00523316924245,0.0723584279479,0.0438538537303,0.0720002671407,0.085258533255,0.101834568368,0.0280096538805,0.0709847248255,0.0430982698026,0.100722187979
0.106119746703,0.0834204727831,0.0907896818871,0.0885743148403,0.0150468324741,0.0995940065615,0.112059349498,0.0220266953801,0.0392772145854,0.123854542948,0.122449874693,0.0650164403367,0.00248419996909,0.00524213451481,0.0170831523566,0.00696134046872
0.00354485712232,0.0900793819014,0.0551677509232,0.0804281852275,0.0718460528312,0.071963191877,0.10021598457,0.0629928211365,0.0965182369732,0.0732827777303,0.0844307079615,0.0637679083033,0.00406520212787,0.090808023182,0.0502860224869,0.000602895645689
0.0458461202169,0.00838578987774,0.0695299863671,0.0943393989604,0.065476417982,0.0771369790043,0.0291582377693,0.0601734934487,0.0808149442761,0.0904922072793,0.00848055622978,0.0879572138308,0.0680263972484,0.0709674772175,0.0602635618791,0.0829512184125
0.0485582412924,0.0311236184758,0.031048667282,0.0660070559006,0.0770485458912,0.0327452021829,0.0550780469748,0.0906052452265,0.107908963255,0.0238709815978,0.0523381855526,0.11932880244,0.00727583103114,0.116154013056,0.0282973644023,0.112611235438
0.0584814377301,0.0646100658085,0.077987611724,0.0322923086143,0.0760052232972,0.025181838842,0.0796685637236,0.0573413282489,0.0633241419883,0.0642781401584,0.0784358964376,0.0898137150207,0.0604223978178,0.0574326474059,0.0614013234219,0.0533233597607
0.103283067715,0.0503949535642,0.082623881254,0.0286746046173,0.00401369974127,0.0752327538248,0.0041179893031,0.118413847646,0.0960013760431,0.0197366468933,0.108131810777,0.107822711586,0.0815736367132,0.0249371072584,0.0393211165184,0.0557207965439
0.00367293370776,0.10224471258,0.0892034162147,0.0782857730014,0.109048726304,0.0854441929649,0.010183909894,0.0654445865966,0.0458461413976,0.0933990286474,0.00540706362666,0.0956395525342,0.0430872132178,0.0211822036045,0.0421215992625,0.109788946446
